-1.168626288878309299e-01,-8.856421324894207900e-05,6.612873806448289482e-01,5.087741084774198412e-05,5.801142046515120332e-02,-2.956449788963121730e-06,9.983159181833993756e-01,-9.279413294608882534e-01,2.966021315935876948e-05,-2.341576539689723804e-05,1.206914560944840176e+00,-3.950612228904643586e-01,-1.371294578654884649e-04,-9.280156723529874307e-01,4.299548145244968926e-05,-4.369504978020549170e-05,1.207041159827067611e+00,-3.951134793209135632e-01,-1.613993325268525745e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-1.259673612734860670e-01,-8.695642081104415836e-05,6.470973396768993080e-01,5.788398996770119316e-05,6.613319810182118064e-02,-3.893961259597999838e-06,9.978108020777817222e-01,-9.973831075383471356e-01,2.439329755812741802e-05,-9.190895356341346708e-06,1.263123073477117497e+00,-3.981029409417687348e-01,-1.350750425909501523e-04,-9.974661307994326931e-01,3.689177813645687690e-05,-3.065736419652070069e-05,1.263258031061960551e+00,-3.981548755187712674e-01,-1.599485405300599280e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-1.350720937457550452e-01,-8.534862835657164607e-05,6.329072985676689189e-01,6.488673616151446682e-05,7.425059664246771995e-02,-4.831214917575835248e-06,9.972396124626259351e-01,-1.066824886131454431e+00,1.912638241120137467e-05,5.033975044337635907e-06,1.319331585358845649e+00,-4.011446581132453448e-01,-1.330206273046329859e-04,-1.066916589761642387e+00,3.078807525397771568e-05,-1.761967825999083041e-05,1.319474901646099152e+00,-4.011962708364796848e-01,-1.584977485343908943e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-1.446526450486168847e-01,-8.367811142857275661e-05,6.181980174535731676e-01,7.211940282658599018e-05,8.323419970861875572e-02,-6.089806195301855691e-06,9.965300109683459251e-01,-1.138519931207692348e+00,1.818370786286274541e-05,2.078435559339579622e-05,1.368575720169371790e+00,-3.967169783542691119e-01,-1.309323936389153269e-04,-1.138621182646222474e+00,2.884925538475910755e-05,-3.075514831471670870e-06,1.368725368341582760e+00,-3.967653750019329850e-01,-1.571024750036241631e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-1.542331964259094912e-01,-8.200759449076206787e-05,6.034887362582544990e-01,7.934621280436686993e-05,9.221104356875192698e-02,-7.347902978016612846e-06,9.957394825425718299e-01,-1.210214976636401429e+00,1.724103399095124471e-05,3.653473638108458804e-05,1.417819853890482484e+00,-3.922892974268789579e-01,-1.288441599679076015e-04,-1.210325775883409394e+00,2.691043616703983458e-05,1.146864883270090100e-05,1.417975833947334063e+00,-3.923344779985197261e-01,-1.557072014815419727e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-1.641551370249912101e-01,-8.033957112546643653e-05,5.887433265963503137e-01,8.657877074484261986e-05,1.018045751119511927e-01,-8.931391820505068935e-06,9.948044133952270718e-01,-1.282492056041818485e+00,2.104830008881385385e-05,5.239223677941356311e-05,1.458498661404192154e+00,-3.799690887956719831e-01,-1.267785157763008175e-04,-1.282613044653851508e+00,2.956753502439621599e-05,2.613693803339758520e-05,1.458658388000512174e+00,-3.800078264579953014e-01,-1.544155381082242711e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-1.740770776841506495e-01,-7.867154776060963602e-05,5.739979169280883253e-01,9.380328463155794322e-05,1.113886480756796221e-01,-1.051405090244513597e-05,9.937769167022703076e-01,-1.354769135549661829e+00,2.485556702257164189e-05,6.824973719659344616e-05,1.499177467410574449e+00,-3.676488787755367027e-01,-1.247128715886693150e-04,-1.354900313526832711e+00,3.222463469054297609e-05,4.080522725593790402e-05,1.499340940545908163e+00,-3.676811735279748028e-01,-1.531238747531398956e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-1.842272346030738306e-01,-7.707748948434518094e-05,5.597473937199088923e-01,1.008209414863226871e-04,1.212555069531160434e-01,-1.238791549793676614e-05,9.926213234236005434e-01,-1.425406256256446236e+00,3.310227210144038107e-05,8.279635508605329164e-05,1.529881252313782136e+00,-3.475842244847902607e-01,-1.227084530569206655e-04,-1.425547734770412411e+00,3.919815073864307082e-05,5.422257613201558637e-05,1.530045486237156638e+00,-3.476069794919445788e-01,-1.519556270733414451e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-1.943773915666209551e-01,-7.548343122254337297e-05,5.454968706084961649e-01,1.078286482480081545e-04,1.311103991390497603e-01,-1.426055758280320743e-05,9.913677679888620586e-01,-1.496043376642563816e+00,4.134897804836805445e-05,9.734297271919169735e-05,1.560585035266539133e+00,-3.275195686797454098e-01,-1.207040345371436816e-04,-1.496195155693346823e+00,4.617166763074722464e-05,6.763992476349256944e-05,1.560750029977370446e+00,-3.275327839410103747e-01,-1.507873794176748956e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-2.046799313385224695e-01,-7.403591932650730031e-05,5.322698391143232399e-01,1.144381802613105757e-04,1.408218129089618409e-01,-1.634524603730358152e-05,9.900349507193012544e-01,-1.562366735082727276e+00,5.298838336081297174e-05,1.095013345512939969e-04,1.580343756674752242e+00,-3.005599049953801560e-01,-1.187930342591544182e-04,-1.562528119840342455e+00,5.647633712710298703e-05,7.877103147532147622e-05,1.580506459295609512e+00,-3.005612225464933673e-01,-1.497437011598771539e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-2.149824711431994884e-01,-7.258840746199142426e-05,5.190428078402899992e-01,1.210367160545889118e-04,1.505196953634477253e-01,-1.842836395559987745e-05,9.886070029684210780e-01,-1.628690092595056926e+00,6.462778940298291239e-05,1.216596958697138160e-04,1.600102475728826246e+00,-2.736002398279893111e-01,-1.168820340012581994e-04,-1.628861083059354842e+00,6.678100733994589465e-05,8.990213769540975584e-05,1.600262886259052886e+00,-2.735896596684435633e-01,-1.487000229288726230e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-2.254031040526355834e-01,-7.135417886668691883e-05,5.073565963273742874e-01,1.270772183060329085e-04,1.595493105107528842e-01,-2.059654595695325122e-05,9.871899518039607413e-01,-1.687673944196824927e+00,7.805261940424961561e-05,1.309962690426758644e-04,1.608424287830760857e+00,-2.412185265131899237e-01,-1.150954859311411726e-04,-1.687852964098081943e+00,7.890194543495240842e-05,9.834939142728770759e-05,1.608579792042506229e+00,-2.411950107417958622e-01,-1.477657595348561578e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-2.358237369897810409e-01,-7.011995032142723412e-05,4.956703851759969304e-01,1.331071041413105769e-04,1.685655964324026812e-01,-2.276300730155703228e-05,9.856904288181623786e-01,-1.746657794076449388e+00,9.147744982444859594e-05,1.403328415535329526e-04,1.616746097249137204e+00,-2.088368119261599376e-01,-1.133089378902256541e-04,-1.746844843414295578e+00,9.102288395612842498e-05,1.067966445294259230e-04,1.616896695141787799e+00,-2.088003605426740350e-01,-1.468314961665128412e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-2.463604446225297062e-01,-6.915228955907003119e-05,4.860162668618898119e-01,1.384603059220924535e-04,1.762857355867809839e-01,-2.484176246135429185e-05,9.843390267790148584e-01,-1.795141905057120901e+00,1.048273274979568315e-04,1.471847906450683154e-04,1.613635703991664450e+00,-1.729174046006114740e-01,-1.116823506558206836e-04,-1.795334771564372156e+00,1.032143581804604617e-04,1.129241092376070564e-04,1.613779790371179690e+00,-1.728686246972964691e-01,-1.459805831135017743e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-2.568971522847838251e-01,-6.818462886447265866e-05,4.763621490643276113e-01,1.438050023509540901e-04,1.839950457349074642e-01,-2.691899164771454766e-05,9.829271599363293976e-01,-1.843626013368826033e+00,1.181772051524125719e-04,1.540367391050283740e-04,1.610525307828199360e+00,-1.369979963758042318e-01,-1.100557634620767233e-04,-1.843824697044919914e+00,1.154058324227222207e-04,1.190515733561128950e-04,1.610662882694171127e+00,-1.369368879528144456e-01,-1.451296700816778339e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-2.675562023733446537e-01,-6.751877575410841141e-05,4.692081254786930611e-01,1.484033143138086181e-04,1.896735911506673700e-01,-2.869715659429561552e-05,9.818471907445368574e-01,-1.878507284869421312e+00,1.296394856210005486e-04,1.594105986210307224e-04,1.596385934301699949e+00,-9.953802921837674733e-02,-1.086220330704122037e-04,-1.878709473051113799e+00,1.259770711126960983e-04,1.238871903952640501e-04,1.596516913639626001e+00,-9.946682090827718703e-02,-1.443208215172128456e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-2.782152524953964146e-01,-6.685292272636306665e-05,4.620541025774516086e-01,1.529966675886362240e-04,1.953457985953694909e-01,-3.047436262337901381e-05,9.807344159528971206e-01,-1.913388552646281937e+00,1.411017655728646274e-04,1.647844577324107987e-04,1.582246557756051608e+00,-6.207806163922577336e-02,-1.071883027315416215e-04,-1.913594245332939758e+00,1.365483093591354845e-04,1.287228070807760767e-04,1.582370941565909295e+00,-6.199675344262653431e-02,-1.435119729642628705e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-2.889803990262986844e-01,-6.650643761871217238e-05,4.578537571430844055e-01,1.568265047122352680e-04,1.981421300306265842e-01,-3.171412992407003254e-05,9.801732860604740472e-01,-1.931727746342101204e+00,1.490727147812395529e-04,1.700675364829166676e-04,1.557720030432951708e+00,-2.491649711664457867e-02,-1.059553911242344247e-04,-1.931935174195498872e+00,1.440061331788345137e-04,1.336772015640398062e-04,1.557839641784298346e+00,-2.482868140043242161e-02,-1.426741467245765224e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-2.997455455883190623e-01,-6.615995260473198189e-05,4.536534125750316671e-01,1.606550659315254565e-04,2.009368488666190000e-01,-3.295363909355809151e-05,9.796041832656499082e-01,-1.950066935186125283e+00,1.570436629656061535e-04,1.753506152067966454e-04,1.533193500063297243e+00,1.224506731841490392e-02,-1.047224795758274190e-04,-1.950276098205743880e+00,1.514639560853681393e-04,1.386315960821410929e-04,1.533308338956667738e+00,1.233939055318634265e-02,-1.418363204763910322e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-3.105488965233124121e-01,-6.613760651754093723e-05,4.528545113342249406e-01,1.637528346771892362e-04,1.998952408961773841e-01,-3.340427950428908542e-05,9.798172608891019264e-01,-1.949067274407696004e+00,1.600904981886757175e-04,1.819325216551393517e-04,1.498963975291997430e+00,4.760128517754425026e-02,-1.036396177540176465e-04,-1.949277490195695517e+00,1.544564237443438398e-04,1.451257124688725179e-04,1.499078071531178225e+00,4.769740378722563123e-02,-1.408479339666963959e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-3.213522474702581455e-01,-6.611526053175793740e-05,4.520556111575722014e-01,1.668504180945302594e-04,1.988534057719042181e-01,-3.385488190935066017e-05,9.800292312108346282e-01,-1.948067607579037075e+00,1.631373318712185151e-04,1.885144285098250673e-04,1.464734447485080304e+00,8.295750247186431392e-02,-1.025567559791514834e-04,-1.948278876135203674e+00,1.574488900063168283e-04,1.516198293373115528e-04,1.464847801071332167e+00,8.305541645498142056e-02,-1.398595474098984336e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-3.320505177868212643e-01,-6.641598282195749212e-05,4.551017472093371596e-01,1.692890123540033301e-04,1.928933722403994300e-01,-3.326563362864833008e-05,9.812197089237224557e-01,-1.924927579666705357e+00,1.597959004294372942e-04,1.973805540510544768e-04,1.421299286574735365e+00,1.154081805230656732e-01,-1.014820635688411379e-04,-1.925140646983551029e+00,1.545487182115012697e-04,1.606789533807238769e-04,1.421418486001247761e+00,1.155020474568078936e-01,-1.385315413122457657e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-3.427487880684548238e-01,-6.671670521954721782e-05,4.581478845392191745e-01,1.717213529840599278e-04,1.869262117362046061e-01,-3.267515619450129724e-05,9.823739414347587573e-01,-1.901787544394762497e+00,1.564544668641519283e-04,2.062466803515741677e-04,1.377864122604373742e+00,1.478588576084451933e-01,-1.004073711612463529e-04,-1.902002410472535043e+00,1.516485444579314802e-04,1.697380782767625202e-04,1.377989167873336473e+00,1.479486774908704838e-01,-1.372035351017011700e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-3.531023497458534721e-01,-6.733997910634663138e-05,4.654745418940068880e-01,1.735859841478746299e-04,1.748322970830160084e-01,-3.080448797712951421e-05,9.845982108533744004e-01,-1.853421107519027222e+00,1.449609992643549042e-04,2.175158780927565134e-04,1.325192495097251344e+00,1.767577028390142913e-01,-9.909284424233388464e-05,-1.853640138875590315e+00,1.410800895457285230e-04,1.815250006469027594e-04,1.325333159410238215e+00,1.768360690955703973e-01,-1.352762562204300829e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-3.634559113019283361e-01,-6.796325310667137719e-05,4.728012007553680229e-01,1.754243671449986814e-04,1.627119438517343475e-01,-2.892916135724766591e-05,9.866735993819765183e-01,-1.805054661764598167e+00,1.334675287953648512e-04,2.287850766797248111e-04,1.272520864339260038e+00,2.056565468194792579e-01,-9.777831723900916219e-05,-1.805277858400784474e+00,1.305116319345943452e-04,1.933119239771196620e-04,1.272677147699710298e+00,2.057234594475593759e-01,-1.333489771282387660e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-3.731024276913934568e-01,-6.891343172846133968e-05,4.848331280019488321e-01,1.767777873036693122e-04,1.431314256158888187e-01,-2.554925447729127541e-05,9.897036743884569665e-01,-1.727601453199712811e+00,1.115715980808276264e-04,2.410647441700849373e-04,1.209347905611339868e+00,2.310040986904112748e-01,-9.588467014028167828e-05,-1.727833078645849785e+00,1.099732316016897567e-04,2.064777804059231476e-04,1.209534078188999606e+00,2.310495512001990437e-01,-1.305102013317155634e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-3.827489438181815862e-01,-6.986361047170086482e-05,4.968650569966015507e-01,1.780618081991667992e-04,1.234947143510185946e-01,-2.215931696158012670e-05,9.923452137891921598e-01,-1.650148233828695465e+00,8.967566350163340763e-05,2.533444120358481683e-04,1.146174942982032041e+00,2.563516492419894433e-01,-9.399102282640312304e-05,-1.650388288086366950e+00,8.943482756481437653e-05,2.196436373470192342e-04,1.146391004782202794e+00,2.563756416297673368e-01,-1.276714251965588070e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-3.911515616671200068e-01,-7.115199778559313213e-05,5.140291436576314155e-01,1.789002694330986193e-04,9.496167708280393860e-02,-1.705782177665202964e-05,9.954809127197494778e-01,-1.537958307216552134e+00,5.476455898222236607e-05,2.626737393044518021e-04,1.068177649843655264e+00,2.795706181429595816e-01,-9.113683104677000439e-05,-1.538214083970218526e+00,5.625079824093382733e-05,2.302768673725603206e-04,1.068445789969934667e+00,2.795582551569486540e-01,-1.235998101949950577e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-3.995541790296106566e-01,-7.244038523174762905e-05,5.311932323256793875e-01,1.795913226079341230e-04,6.635039107096171729e-02,-1.194227084438799075e-05,9.977963686088808792e-01,-1.425768367020025851e+00,1.985344937300662104e-05,2.720030654192742638e-04,9.901803509079709631e-01,3.027895862115113079e-01,-8.828263889149955254e-05,-1.426039866272539536e+00,2.306676397176533812e-05,2.409100964076742386e-04,9.905005693690365209e-01,3.027408678458864966e-01,-1.195281947113086116e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-4.058419541022200150e-01,-7.408790595310937649e-05,5.539912813662821733e-01,1.797941974146162231e-04,2.736934996843730372e-02,-4.927625392369293494e-06,9.996253729933380905e-01,-1.268480265241937133e+00,-3.021034501877807417e-05,2.698784839880722015e-04,8.841430542341834897e-01,3.295915596751795018e-01,-8.412622471555313214e-05,-1.268784175592015284e+00,-2.491644406834527369e-05,2.406116657487149225e-04,8.845598335990814132e-01,3.294786921036224614e-01,-1.139574568990555975e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-4.121297283064318528e-01,-7.573542682193859781e-05,5.767893327203045262e-01,1.797232694209482387e-04,-1.165337524801306028e-02,2.094524953239746123e-06,9.999320809637465279e-01,-1.111192144945619686e+00,-8.027414563256545269e-05,2.677538978536611798e-04,7.781057460465987674e-01,3.563935346101030910e-01,-7.996981000488768705e-05,-1.111528466400114823e+00,-7.289965818529971372e-05,2.403132306009922686e-04,7.786190863335945567e-01,3.562165178212011174e-01,-1.083867184712322581e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-4.140168828043373495e-01,-7.783683398871640261e-05,6.064751977756903667e-01,1.790020931230610387e-04,-6.241247019052001410e-02,1.117417570762170245e-05,9.980504252782551600e-01,-8.750053910350737985e-01,-1.457431651266269076e-04,2.344716749831498161e-04,5.853652606788655177e-01,4.145459236970578942e-01,-7.417490666069668657e-05,-8.754877308427233551e-01,-1.355744757590729931e-04,2.098326791558131779e-04,5.862275626734105849e-01,4.141659666770702852e-01,-1.011059114555701321e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-4.159040354092112812e-01,-7.993824135074420576e-05,6.361610657940334201e-01,1.778190864805583504e-04,-1.130105443423441158e-01,2.022499767543762343e-05,9.935937725442773871e-01,-6.388186031843994250e-01,-2.112121912476105858e-04,2.011894387094381633e-04,3.926247380136931309e-01,4.726983262701408561e-01,-6.838000261167073268e-05,-6.394469613940743091e-01,-1.982492996527897289e-04,1.793521147270771493e-04,3.938360018243638461e-01,4.721154289593633147e-01,-9.382510370428123660e-05,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-4.147285162974134742e-01,-8.149902727929198465e-05,6.642915679803339524e-01,1.756772012057204659e-04,-1.763359999344392692e-01,3.143898034445066460e-05,9.843300174617418685e-01,-3.980790247611663002e-01,-3.132129269271576922e-04,1.978709915685714473e-04,2.542600573244933604e-01,4.981145942629565671e-01,2.136019696489778680e-05,-3.984126228818127835e-01,-1.808842799819438774e-04,5.852973058128399530e-05,2.548861227699934506e-01,4.978230069553252757e-01,-1.711379288312627422e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-4.135529958082488911e-01,-8.305981296470758900e-05,6.924220694671439080e-01,1.728157540060919564e-04,-2.389392012751949124e-01,4.252419211239080954e-05,9.710345135062812272e-01,-1.573394442904206825e-01,-4.152136790360079748e-04,1.945525579032359690e-04,1.158954010895899556e-01,5.235308475334417011e-01,1.111004342939491953e-04,-1.573782821238087770e-01,-1.635192243150027341e-04,-6.229269419368284951e-05,1.159362677498022021e-01,5.235305704512345226e-01,-2.484507920023021690e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-4.239930215724792006e-01,-8.353324625799557761e-05,7.296406041114031904e-01,1.688138236724368946e-04,-3.144443940533940829e-01,5.443408666353622511e-05,9.492758774914787923e-01,-1.573393313160639517e-01,-4.152137269029575282e-04,1.945525563459602305e-04,1.158953361577744340e-01,5.235308594607901433e-01,1.111004764072799758e-04,-1.573781690111268061e-01,-1.635192161659231784e-04,-6.229275089327372694e-05,1.159362025433643140e-01,5.235305825152891668e-01,-2.484508282837103311e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
-4.344330527876598125e-01,-8.400667904101018343e-05,7.668591430204999559e-01,1.637695567200246236e-04,-3.880080648659314235e-01,6.600787987484276473e-05,9.216559609862495783e-01,-1.573393313160639517e-01,-4.152137269029575282e-04,1.945525563459602305e-04,1.158953361577744340e-01,5.235308594607901433e-01,1.111004764072799758e-04,-1.573781690111268061e-01,-1.635192161659231784e-04,-6.229275089327372694e-05,1.159362025433643140e-01,5.235305825152891668e-01,-2.484508282837103311e-04,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
